ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-10-06 00:00:00+00:00,35,1,608206,50.95,51.49,50.74,51.26,1310,ZLN6
2025-10-07 00:00:00+00:00,35,1,608206,51.26,51.89,51.24,51.84,1319,ZLN6
2025-10-08 00:00:00+00:00,35,1,608206,51.96,52.43,51.88,52.27,3129,ZLN6
2025-10-09 00:00:00+00:00,35,1,608206,52.3,52.44,51.74,51.84,2461,ZLN6
2025-10-10 00:00:00+00:00,35,1,608206,51.88,52.07,50.59,50.86,2448,ZLN6
2025-10-13 00:00:00+00:00,35,1,608206,50.86,51.48,50.76,51.37,1364,ZLN6
2025-10-14 00:00:00+00:00,35,1,608206,51.49,51.52,50.63,51.41,2892,ZLN6
2025-10-15 00:00:00+00:00,35,1,608206,52.25,52.25,51.37,51.71,1602,ZLN6
2025-10-16 00:00:00+00:00,35,1,608206,51.7,52.58,51.7,51.77,1629,ZLN6
2025-10-17 00:00:00+00:00,35,1,608206,51.75,52.14,51.33,52.03,1722,ZLN6
2025-10-20 00:00:00+00:00,35,1,608206,52.0,52.39,51.9,52.27,2481,ZLN6
2025-10-21 00:00:00+00:00,35,1,608206,52.27,52.35,51.56,51.67,1961,ZLN6
2025-10-22 00:00:00+00:00,35,1,608206,51.62,52.05,51.2,51.22,2876,ZLN6
2025-10-23 00:00:00+00:00,35,1,608206,51.26,52.19,51.25,51.91,2929,ZLN6
2025-10-24 00:00:00+00:00,35,1,608206,51.92,51.95,51.4,51.43,1666,ZLN6
2025-10-27 00:00:00+00:00,35,1,608206,51.83,52.08,51.52,51.85,2369,ZLN6
2025-10-28 00:00:00+00:00,35,1,608206,51.98,52.01,51.25,51.4,3043,ZLN6
2025-10-29 00:00:00+00:00,35,1,608206,51.5,51.59,50.91,51.35,4450,ZLN6
2025-10-30 00:00:00+00:00,35,1,608206,51.24,51.47,50.52,50.91,5667,ZLN6
2025-10-31 00:00:00+00:00,35,1,608206,51.02,51.12,50.05,50.12,5421,ZLN6
2025-11-03 00:00:00+00:00,35,1,608206,50.29,51.3,49.81,51.3,4341,ZLN6
2025-11-04 00:00:00+00:00,35,1,608206,51.36,51.44,50.59,50.88,2531,ZLN6
2025-11-05 00:00:00+00:00,35,1,608206,50.99,51.26,50.69,50.97,3963,ZLN6
2025-11-06 00:00:00+00:00,35,1,608206,50.98,51.57,50.6,50.6,2936,ZLN6
2025-11-07 00:00:00+00:00,35,1,608206,50.75,51.15,50.39,50.98,3414,ZLN6
2025-11-10 00:00:00+00:00,35,1,608206,50.96,51.95,50.96,51.87,3102,ZLN6
2025-11-11 00:00:00+00:00,35,1,608206,51.89,52.57,51.89,52.41,1826,ZLN6
2025-11-12 00:00:00+00:00,35,1,608206,52.48,52.69,51.7,52.03,2951,ZLN6
2025-11-13 00:00:00+00:00,35,1,608206,52.08,52.49,51.7,51.7,3479,ZLN6
2025-11-14 00:00:00+00:00,35,1,608206,51.81,52.23,51.52,51.66,2307,ZLN6
2025-11-17 00:00:00+00:00,35,1,608206,51.63,52.68,51.29,52.52,4495,ZLN6
2025-11-18 00:00:00+00:00,35,1,608206,52.48,53.72,52.31,53.42,5561,ZLN6
2025-11-19 00:00:00+00:00,35,1,608206,53.47,53.72,52.0,52.43,9503,ZLN6
2025-11-20 00:00:00+00:00,35,1,608206,52.26,52.69,51.89,52.09,6977,ZLN6
2025-11-21 00:00:00+00:00,35,1,608206,51.95,52.06,51.01,51.63,4289,ZLN6
2025-11-24 00:00:00+00:00,35,1,608206,51.61,51.78,50.89,51.53,2116,ZLN6
2025-11-25 00:00:00+00:00,35,1,608206,51.58,51.69,50.89,51.64,2695,ZLN6
2025-11-26 00:00:00+00:00,35,1,608206,51.63,52.22,51.47,52.02,2832,ZLN6
2025-11-28 00:00:00+00:00,35,1,608206,52.02,53.11,52.02,52.95,1708,ZLN6
2025-12-01 00:00:00+00:00,35,1,608206,52.93,53.42,52.63,53.26,5691,ZLN6
2025-12-02 00:00:00+00:00,35,1,608206,53.41,53.79,53.09,53.56,2945,ZLN6
